sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
176,17,finest,8.500886391640176,1.9791800236033785,3.9811162278255647,2.1291444919416844,64.36120211451828
176,18,this,13.519776582799896,2.152205194930672,4.10657484697044,4.381201041059877,44.695418342979146
176,19,year,8.500886391640176,3.5043648671550742,6.50841041126621,3.241155817024942,64.36120211451828
176,20,.,5.154959597533697,1.2326084510245023,3.325943438957885,1.5848196206299225,25.02963457144
176,21,unfortunately,31.922373950385534,5.09683727733405,8.797333218331593,14.193065674147443,103.69276965759657
176,22,",",0.0,0.0,0.0,0.0,0.0
176,23,they're,15.192739979853135,3.030147730924715,4.1079688316276055,4.287754711220948,64.36120211451828
176,24,sandwiched,38.6142275385985,5.398029242237117,5.29564375953242,15.274706942033045,84.02698588605743
176,25,in,6.827922994586936,2.056080099748842,3.684197495849361,2.1852122898450426,44.695418342979146
176,26,between,23.557556965119332,4.472024158652158,4.86490250046835,8.326972318508663,84.02698588605743
176,27,the,5.154959597533697,2.0112217219973214,3.6646817106490475,2.1525060744014164,25.02963457144
176,28,most,13.519776582799896,2.8891642579913652,4.2794289444589335,4.598463757935388,64.36120211451828
176,29,impossibly,33.59533734743877,5.247433259785584,6.101366891373949,12.249382013497716,103.69276965759657
176,30,dry,10.173849788693417,2.4437846503155547,4.749201773923632,2.4678874376078026,84.02698588605743
176,31,account,25.230520362172577,4.3086114968430484,5.106061846157942,9.70063336714092,84.02698588605743
176,32,of,8.500886391640176,1.2742626589366284,10.599755380046295,2.283330936175918,25.02963457144
176,33,kahlo's,23.557556965119332,5.4076417517553,12.977893205170256,8.833918657884853,84.02698588605743
176,34,life,6.827922994586936,2.100938477500363,3.9588124733109202,2.217918505288667,44.695418342979146
176,35,imaginable,20.211630171012857,4.385511572988512,44.519584042848955,7.301398848526414,103.69276965759657
176,36,.<EOS>,10.173849788693417,1.4248586413881612,7.9219108536318,3.2691897159766206,25.02963457144
177,0,The,10.173849788693417,3.6870025480005504,4.393735686346487,3.787816846582677,64.36120211451828
177,1,man,16.865703376906378,2.7577932945761976,4.612591277521435,5.056350774146141,84.02698588605743
177,2,from,18.538666773959616,2.9436351452610685,4.821688976096226,5.189511794166616,84.02698588605743
177,3,elysian,15.192739979853135,4.033052890655137,5.634382031223582,6.140328200277719,64.36120211451828
177,4,fields,21.884593568066098,3.703023397197522,4.679502541065368,6.184715206951211,103.69276965759657
177,5,is,6.827922994586936,1.242220960542685,3.533647152875511,1.5918280953678425,44.695418342979146
177,6,a,6.827922994586936,1.7036214174154674,3.5308591835611804,1.9282348827879874,44.695418342979146
177,7,cold,23.557556965119332,6.964868293700938,6.757933664898794,9.438983643591918,103.69276965759657
177,8,",",0.0,0.0,0.0,0.0,0.0
177,9,bliss-less,45.30608112681145,4.29579481748547,5.238490388588644,14.41733686576087,103.69276965759657
177,10,work,26.903483759225814,3.0141268817277433,4.620955185464426,7.605099420502933,84.02698588605743
177,11,that,10.173849788693417,2.4277638011185827,4.417433425518296,2.860362022931305,64.36120211451828
177,12,groans,13.519776582799896,3.7062275670369162,4.862114531154019,4.958232127815266,64.36120211451828
177,13,along,13.519776582799896,2.8667350691156046,4.7993852215815815,3.977045664506509,64.36120211451828
177,14,thinking,18.538666773959616,4.36949072379154,5.154851309158727,5.5843225377360906,103.69276965759657
177,15,itself,13.519776582799896,1.6074963222336376,3.674439603249204,3.019220783657485,64.36120211451828
177,16,some,21.884593568066098,3.6870025480005504,6.270039034890948,5.016636083964596,84.02698588605743
177,17,important,21.884593568066098,2.4181512916004,5.554924905765161,8.53489040240028,84.02698588605743
177,18,comment,26.903483759225814,4.497657517367314,7.128733583704758,9.039500583530497,103.69276965759657
177,19,on,5.154959597533697,1.2326084510245023,3.325943438957885,1.5848196206299225,25.02963457144
177,20,how,8.500886391640176,2.174634383806432,4.832840853353549,2.2716501449460518,64.36120211451828
177,21,life,5.154959597533697,2.1810427234852208,3.7385628974788068,2.276322461437998,25.02963457144
177,22,throws,10.173849788693417,3.1999687324126143,4.641864955321906,3.5331755977715957,64.36120211451828
177,23,us,8.500886391640176,4.878953728255237,5.213398664759669,4.243367704547458,64.36120211451828
177,24,some,15.192739979853135,2.7257515961822545,3.9755402891969034,4.166274482430341,64.36120211451828
177,25,beguiling,21.884593568066098,6.15741749417357,12.940255619426795,10.793955426256392,103.69276965759657
177,26,curves,13.519776582799896,4.737970255321887,20.570927632749513,6.850520307053581,84.02698588605743
177,27,.<EOS>,5.154959597533697,1.402429452512401,13.543850975979357,1.7086360076665033,25.02963457144
178,0,The,11.846813185746656,3.40503560213385,4.271065036515942,3.916305550111205,64.36120211451828
178,1,film,16.865703376906378,4.141994665194543,4.591681507663956,5.402102194550179,64.36120211451828
178,2,would,18.538666773959616,2.6328306708398195,4.080089138484299,5.972124806567647,64.36120211451828
178,3,have,13.519776582799896,2.5495222550155674,3.8988711330528134,3.252836608254808,84.02698588605743
178,4,been,15.192739979853135,2.786630823130747,4.0020259976830435,3.96302871503067,84.02698588605743
178,5,more,21.884593568066098,3.824781851094506,4.453677026604593,6.990689801811975,84.02698588605743
178,6,enjoyable,30.249410553332297,4.049073739852108,5.359767053762023,7.698545750341863,103.69276965759657
178,7,had,26.903483759225814,3.4114439418126388,4.273853005830272,8.305946894294902,84.02698588605743
178,8,the,21.884593568066098,4.010623701779377,5.06842426041448,6.469726512959944,84.02698588605743
178,9,balance,38.6142275385985,3.042964410282292,4.462040934547585,12.539065635998394,84.02698588605743
178,10,shifted,33.59533734743877,3.363381394221724,5.748688773111135,10.431850898130541,84.02698588605743
178,11,in,11.846813185746656,2.6007889724458764,3.921174887567458,4.262056970515243,64.36120211451828
178,12,favor,25.230520362172577,2.9724726738156173,4.08287710779863,8.133071184092884,84.02698588605743
178,13,of,6.827922994586936,1.652354699985158,3.508555429046536,1.890856350852415,44.695418342979146
178,14,water-bound,30.249410553332297,4.689907707730972,6.116700722602768,9.523085340446956,103.69276965759657
178,15,action,15.192739979853135,3.5812649433005377,4.756171697209458,5.523582423340787,84.02698588605743
178,16,over,16.865703376906378,2.161817704448855,4.491314612348056,4.378864882813904,64.36120211451828
178,17,the,13.519776582799896,2.7289557660216492,4.400705609632313,3.110330955250441,84.02698588605743
178,18,land-based,50.324971317971176,3.9337236256339128,6.35507209897803,14.419673024006844,103.69276965759657
178,19,'drama,18.538666773959616,2.898776767509548,4.59028752300679,5.565633271768305,64.36120211451828
178,20,",",0.0,0.0,0.0,0.0,0.0
178,21,',5.154959597533697,2.7481807850580147,4.31009660691657,2.6898224709752596,25.02963457144
178,22,but,5.154959597533697,1.7452756253275932,3.5489809841043294,1.958604939985639,25.02963457144
178,23,the,6.827922994586936,1.9054841172973092,3.618680216962593,2.0754128522843005,44.695418342979146
178,24,emphasis,20.211630171012857,3.3345438656671753,4.240397374058306,5.458169992453537,84.02698588605743
178,25,on,8.500886391640176,2.0432634203912645,4.00899592096887,2.7902772755521084,44.695418342979146
178,26,the,11.846813185746656,2.1297760060549114,3.7162591429641623,3.631294244102471,44.695418342979146
178,27,latter,18.538666773959616,4.88856623777342,6.523744242495028,7.308407323264334,84.02698588605743
178,28,leaves,23.557556965119332,3.80555683205814,5.564682798365318,7.4111982860871555,84.02698588605743
178,29,blue,16.865703376906378,3.7478817749490423,4.972239319070076,6.3622632336451765,84.02698588605743
178,30,crush,15.192739979853135,3.2960938275944436,6.537684089066681,4.075164310837384,84.02698588605743
178,31,waterlogged,40.287190935651736,3.38260641325809,55.56691245088376,19.837223996418764,103.69276965759657
178,32,.<EOS>,18.538666773959616,1.0723999590547866,29.346061049604927,5.892695426204557,25.02963457144
179,0,The,18.538666773959616,2.2899844980246273,3.785958375822426,5.2292264843481595,64.36120211451828
179,1,images,35.26830074449201,3.3890147529368786,5.6511098471095655,10.997201193656062,84.02698588605743
179,2,are,6.827922994586936,2.107346817179151,3.9992380283687137,2.222590821780613,44.695418342979146
179,3,usually,26.903483759225814,5.035958050385558,5.259400158446123,8.044297170745901,103.69276965759657
179,4,abbreviated,40.287190935651736,5.215391561391641,6.6840524780690345,13.742187132674609,103.69276965759657
179,5,in,8.500886391640176,1.9279133061730696,4.03269366014068,2.692158629221233,44.695418342979146
179,6,favor,36.941264141545254,4.7123368966067325,5.830933867883886,13.340367914367214,103.69276965759657
179,7,of,8.500886391640176,2.6104014819640593,4.222275573515157,3.1360286959561465,44.695418342979146
179,8,mushy,38.6142275385985,3.654960849606607,5.113031769443769,11.91998370081549,84.02698588605743
179,9,obviousness,36.941264141545254,5.901083907022024,6.141792446431743,16.185808657962607,103.69276965759657
179,10,and,5.154959597533697,1.1781375637547988,3.3022456997860754,1.5451049304483777,25.02963457144
179,11,telegraphed,23.557556965119332,4.686703537891578,7.0060629338742135,10.576692709380882,103.69276965759657
179,12,pathos,25.230520362172577,2.799447502488324,4.291974806373421,7.9578593156448925,84.02698588605743
179,13,",",6.827922994586936,2.235513610754924,4.931813764012283,2.3160371516195424,44.695418342979146
179,14,particularly,31.922373950385534,4.766807783876436,5.634382031223582,12.667554339526923,84.02698588605743
179,15,where,18.538666773959616,3.975377833546039,10.800489170678095,6.224429897132755,103.69276965759657
179,16,whitaker's,25.230520362172577,6.186255022728119,28.933441591084005,9.324511889539231,103.69276965759657
179,17,misfit,16.865703376906378,3.5075690369944685,11.341355217658222,7.3784920706435315,64.36120211451828
179,18,artist,13.519776582799896,2.2803719885064444,3.7817764218509304,4.371856408075985,44.695418342979146
179,19,is,10.173849788693417,2.37329291384888,3.8222019769087234,4.304107818942761,25.02963457144
179,20,concerned,18.538666773959616,2.6200139914822422,29.499399361893104,9.364226579720775,44.695418342979146
179,21,.<EOS>,0.0,0.0,0.0,0.0,0.0
180,0,With,13.519776582799896,6.327238495661469,5.807236128712076,6.560836684552901,64.36120211451828
180,1,the,20.211630171012857,4.068298758888474,4.559619860549154,8.212500564455974,84.02698588605743
180,2,exception,8.500886391640176,1.7869298332397192,3.766442590622112,2.3230456263574624,44.695418342979146
180,3,of,5.154959597533697,1.2646501494184452,3.3398832855295377,1.6081812030896545,25.02963457144
180,4,mccoist,15.192739979853135,8.467623948376875,7.031154657703189,8.284921470081144,103.69276965759657
180,5,",",0.0,0.0,0.0,0.0,0.0
180,6,the,5.154959597533697,1.091624978091152,4.409069517575304,1.4820286578070996,25.02963457144
180,7,players,10.173849788693417,2.8346933707216615,4.307308637602239,3.2294750257950757,64.36120211451828
180,8,don't,8.500886391640176,1.6363338507881866,3.5015855057607097,2.159514549139337,44.695418342979146
180,9,have,8.500886391640176,2.245126120273107,3.766442590622112,2.3230456263574624,64.36120211451828
180,10,a,5.154959597533697,1.2870793382942058,3.3496411781296946,1.6245343108114665,25.02963457144
180,11,clue,13.519776582799896,3.6229191512126637,4.48713265837656,3.5308394395256224,103.69276965759657
180,12,on,5.154959597533697,1.059583279697209,3.25066826747096,1.4586670753473676,25.02963457144
180,13,the,10.173849788693417,3.610102471855087,4.36028005457452,3.3182490391420583,84.02698588605743
180,14,park,10.173849788693417,3.350564714864147,4.48434468906223,3.549528705493408,64.36120211451828
180,15,.,0.0,0.0,0.0,0.0,0.0
180,16,the,5.154959597533697,0.9346206559608308,3.9588124733109202,1.3675569037544117,25.02963457144
180,17,acting,23.557556965119332,4.468819988812764,7.676569553970712,7.011715226025734,103.69276965759657
180,18,isn't,6.827922994586936,1.553025434963934,4.778475451724103,1.8184354452272453,44.695418342979146
180,19,much,10.173849788693417,1.7548881348457763,7.92469882294613,5.009627609226676,44.695418342979146
180,20,better,11.846813185746656,2.216288591718558,7.762996602714959,6.848184148807608,44.695418342979146
180,21,.<EOS>,8.500886391640176,1.841400720509423,10.998434991995563,2.365096474784981,44.695418342979146
181,0,No,8.500886391640176,0.9025789575668872,3.391460717844653,3.336938305109844,25.02963457144
181,1,matter,25.230520362172577,4.282978138127894,5.238490388588644,10.831333958191964,103.69276965759657
181,2,how,13.519776582799896,3.4338731306883994,4.28361089843043,4.631169973379014,64.36120211451828
181,3,firmly,18.538666773959616,4.202873892143035,4.757565681866623,6.12631125080188,103.69276965759657
181,4,director,20.211630171012857,4.190057212785458,7.01024488784571,7.964867790382812,103.69276965759657
181,5,john,8.500886391640176,1.1781375637547988,3.9811162278255647,2.90007671311285,25.02963457144
181,6,stainton,11.846813185746656,3.2191937514489797,4.1902139264003555,4.10086205154309,84.02698588605743
181,7,has,10.173849788693417,2.799447502488324,4.007601936311705,3.297223614928299,64.36120211451828
181,8,his,8.500886391640176,3.1679270340186707,4.167910171885712,2.995859201197753,64.36120211451828
181,9,tongue,11.846813185746656,2.213084421879164,6.2435533264048075,3.297223614928299,64.36120211451828
181,10,in,5.154959597533697,1.5434129254457514,3.4611599507029167,1.8114269704893253,25.02963457144
181,11,his,15.192739979853135,4.007419531939982,4.533134152063014,5.687113500558913,84.02698588605743
181,12,cheek,6.827922994586936,2.0464675902306593,3.6800155418778653,2.1782038151071226,44.695418342979146
181,13,",",5.154959597533697,1.1877500732729818,3.3064276537575714,1.5521134051862968,25.02963457144
181,14,the,5.154959597533697,1.6074963222336376,3.489039643846222,1.8581501354087897,25.02963457144
181,15,fact,18.538666773959616,6.237521740158428,5.963362410314587,6.95798358636835,103.69276965759657
181,16,remains,11.846813185746656,2.27716781866705,3.7803824371937647,3.0379100496252707,64.36120211451828
181,17,that,13.519776582799896,3.3890147529368786,4.264095113230116,5.292302756989437,64.36120211451828
181,18,a,11.846813185746656,2.6456473501973967,4.572165722463642,4.981593710274998,64.36120211451828
181,19,wacky,21.884593568066098,3.9689694938672506,5.414132455391469,7.170573986751914,84.02698588605743
181,20,concept,16.865703376906378,3.824781851094506,5.072606214385976,5.390421403320313,84.02698588605743
181,21,does,21.884593568066098,2.5623389343731446,6.009363904001042,6.275825378544167,84.02698588605743
181,22,not,31.922373950385534,4.827687010824928,11.189410890027208,9.997325464379522,103.69276965759657
181,23,a,28.576447156279052,3.453098149724765,5.124183646701091,8.369023166936179,84.02698588605743
181,24,movie,41.960154332704974,4.331040685718809,16.36666990673904,24.619339925925964,103.69276965759657
181,25,make,33.59533734743877,4.574557593512776,38.49478235458063,14.606565683684703,84.02698588605743
